        2293  -1.8836805555555556       -1.8836805555555556       0.96440972222222221     
        2294  -1.8559027777777777       -1.8559027777777777       0.94878472222222221     
        2295  -1.8333333333333333       -1.8333333333333333       0.94618055555555558     
        2296  -1.8159722222222223       -1.8159722222222223       0.94184027777777779     
        2297  -1.8437500000000000       -1.8437500000000000       0.95052083333333337     
        2298  -1.8159722222222223       -1.8159722222222223       0.93750000000000000     
        2299  -1.8020833333333333       -1.8020833333333333       0.93402777777777779     
        2300  -1.8263888888888888       -1.8263888888888888       0.94618055555555558     
        2301  -1.8420138888888888       -1.8420138888888888       0.95138888888888884     
        2302  -1.8194444444444444       -1.8194444444444444       0.94444444444444442     
        2303  -1.8038194444444444       -1.8038194444444444       0.94270833333333337     
        2304  -1.8472222222222223       -1.8472222222222223       0.95572916666666663     
        2305  -1.8090277777777777       -1.8090277777777777       0.94444444444444442     
        2306  -1.8663194444444444       -1.8663194444444444       0.96180555555555558     
        2307  -1.8628472222222223       -1.8628472222222223       0.96354166666666663     
        2308  -1.8281250000000000       -1.8281250000000000       0.94184027777777779     
        2309  -1.8420138888888888       -1.8420138888888888       0.95052083333333337     
        2310  -1.8177083333333333       -1.8177083333333333       0.94531250000000000     
        2311  -1.8281250000000000       -1.8281250000000000       0.94444444444444442     
        2312  -1.8663194444444444       -1.8663194444444444       0.95920138888888884     
        2313  -1.8750000000000000       -1.8750000000000000       0.95659722222222221     
        2314  -1.8593750000000000       -1.8593750000000000       0.95659722222222221     
        2315  -1.8559027777777777       -1.8559027777777777       0.95572916666666663     
        2316  -1.8454861111111112       -1.8454861111111112       0.95572916666666663     
        2317  -1.8732638888888888       -1.8732638888888888       0.95920138888888884     
        2318  -1.8472222222222223       -1.8472222222222223       0.94704861111111116     
        2319  -1.8559027777777777       -1.8559027777777777       0.95138888888888884     
        2320  -1.8402777777777777       -1.8402777777777777       0.94791666666666663     
        2321  -1.8559027777777777       -1.8559027777777777       0.95572916666666663     
        2322  -1.8541666666666667       -1.8541666666666667       0.95746527777777779     
        2323  -1.8715277777777777       -1.8715277777777777       0.96093750000000000     
        2324  -1.8611111111111112       -1.8611111111111112       0.96093750000000000     
        2325  -1.8350694444444444       -1.8350694444444444       0.95399305555555558     
        2326  -1.8506944444444444       -1.8506944444444444       0.95399305555555558     
        2327  -1.8506944444444444       -1.8506944444444444       0.95225694444444442     
        2328  -1.8489583333333333       -1.8489583333333333       0.95225694444444442     
        2329  -1.8541666666666667       -1.8541666666666667       0.95833333333333337     
        2330  -1.8593750000000000       -1.8593750000000000       0.95572916666666663     
        2331  -1.8697916666666667       -1.8697916666666667       0.96354166666666663     
        2332  -1.8767361111111112       -1.8767361111111112       0.96267361111111116     
        2333  -1.8888888888888888       -1.8888888888888888       0.96701388888888884     
        2334  -1.8576388888888888       -1.8576388888888888       0.95486111111111116     
        2335  -1.9045138888888888       -1.9045138888888888       0.97048611111111116     
        2336  -1.8802083333333333       -1.8802083333333333       0.96614583333333337     
        2337  -1.8940972222222223       -1.8940972222222223       0.97135416666666663     
        2338  -1.9027777777777777       -1.9027777777777777       0.97135416666666663     
        2339  -1.8680555555555556       -1.8680555555555556       0.95920138888888884     
        2340  -1.9010416666666667       -1.9010416666666667       0.97135416666666663     
        2341  -1.8906250000000000       -1.8906250000000000       0.96875000000000000     
        2342  -1.8923611111111112       -1.8923611111111112       0.96875000000000000     
        2343  -1.8524305555555556       -1.8524305555555556       0.95746527777777779     
        2344  -1.8680555555555556       -1.8680555555555556       0.95920138888888884     
        2345  -1.8559027777777777       -1.8559027777777777       0.94704861111111116     
        2346  -1.8697916666666667       -1.8697916666666667       0.94965277777777779     
        2347  -1.8472222222222223       -1.8472222222222223       0.94270833333333337     
        2348  -1.8298611111111112       -1.8298611111111112       0.93836805555555558     
        2349  -1.8281250000000000       -1.8281250000000000       0.93229166666666663     
        2350  -1.8420138888888888       -1.8420138888888888       0.92795138888888884     
        2351  -1.8576388888888888       -1.8576388888888888       0.94270833333333337     
        2352  -1.8368055555555556       -1.8368055555555556       0.94184027777777779     
        2353  -1.8177083333333333       -1.8177083333333333       0.93750000000000000     
        2354  -1.7777777777777777       -1.7777777777777777       0.93402777777777779     
        2355  -1.8229166666666667       -1.8229166666666667       0.94618055555555558     
        2356  -1.8281250000000000       -1.8281250000000000       0.94704861111111116     
        2357  -1.8385416666666667       -1.8385416666666667       0.95138888888888884     
        2358  -1.8593750000000000       -1.8593750000000000       0.95833333333333337     
        2359  -1.8420138888888888       -1.8420138888888888       0.95225694444444442     
        2360  -1.8732638888888888       -1.8732638888888888       0.96093750000000000     
        2361  -1.8784722222222223       -1.8784722222222223       0.96267361111111116     
        2362  -1.8211805555555556       -1.8211805555555556       0.94791666666666663     
        2363  -1.8697916666666667       -1.8697916666666667       0.95833333333333337     
        2364  -1.8315972222222223       -1.8315972222222223       0.94357638888888884     
        2365  -1.8645833333333333       -1.8645833333333333       0.94878472222222221     
        2366  -1.8559027777777777       -1.8559027777777777       0.94097222222222221     
        2367  -1.8420138888888888       -1.8420138888888888       0.93663194444444442     
        2368  -1.8038194444444444       -1.8038194444444444       0.92621527777777779     
        2369  -1.7951388888888888       -1.7951388888888888       0.92100694444444442     
        2370  -1.8420138888888888       -1.8420138888888888       0.93142361111111116     
        2371  -1.8142361111111112       -1.8142361111111112       0.92621527777777779     
        2372  -1.8350694444444444       -1.8350694444444444       0.94270833333333337     
        2373  -1.8072916666666667       -1.8072916666666667       0.93229166666666663     
        2374  -1.8072916666666667       -1.8072916666666667       0.93402777777777779     
        2375  -1.8402777777777777       -1.8402777777777777       0.94010416666666663     
        2376  -1.8385416666666667       -1.8385416666666667       0.94357638888888884     
        2377  -1.8177083333333333       -1.8177083333333333       0.94270833333333337     
        2378  -1.8229166666666667       -1.8229166666666667       0.94097222222222221     
        2379  -1.8246527777777777       -1.8246527777777777       0.94618055555555558     
        2380  -1.8645833333333333       -1.8645833333333333       0.95833333333333337     
        2381  -1.8506944444444444       -1.8506944444444444       0.94791666666666663     
        2382  -1.9097222222222223       -1.9097222222222223       0.96875000000000000     
        2383  -1.8402777777777777       -1.8402777777777777       0.94618055555555558     
        2384  -1.8593750000000000       -1.8593750000000000       0.95486111111111116     
        2385  -1.8298611111111112       -1.8298611111111112       0.94965277777777779     
        2386  -1.8489583333333333       -1.8489583333333333       0.95312500000000000     
        2387  -1.8142361111111112       -1.8142361111111112       0.94270833333333337     
        2388  -1.8472222222222223       -1.8472222222222223       0.95312500000000000     
        2389  -1.8593750000000000       -1.8593750000000000       0.95833333333333337     
        2390  -1.8402777777777777       -1.8402777777777777       0.95225694444444442     
        2391  -1.8420138888888888       -1.8420138888888888       0.94878472222222221     
        2392  -1.8472222222222223       -1.8472222222222223       0.94704861111111116     
        2393  -1.8888888888888888       -1.8888888888888888       0.96180555555555558     
        2394  -1.8524305555555556       -1.8524305555555556       0.95572916666666663     
        2395  -1.8437500000000000       -1.8437500000000000       0.95399305555555558     
        2396  -1.8090277777777777       -1.8090277777777777       0.94270833333333337     
        2397  -1.8489583333333333       -1.8489583333333333       0.95312500000000000     
        2398  -1.8524305555555556       -1.8524305555555556       0.95659722222222221     
        2399  -1.8628472222222223       -1.8628472222222223       0.95920138888888884     
        2400  -1.8281250000000000       -1.8281250000000000       0.95052083333333337     
        2401  -1.8663194444444444       -1.8663194444444444       0.95833333333333337     
        2402  -1.8472222222222223       -1.8472222222222223       0.95052083333333337     
        2403  -1.8385416666666667       -1.8385416666666667       0.95052083333333337     
        2404  -1.8177083333333333       -1.8177083333333333       0.94097222222222221     
        2405  -1.8437500000000000       -1.8437500000000000       0.95052083333333337     
        2406  -1.8663194444444444       -1.8663194444444444       0.95920138888888884     
        2407  -1.8559027777777777       -1.8559027777777777       0.95572916666666663     
        2408  -1.8559027777777777       -1.8559027777777777       0.95659722222222221     
        2409  -1.8559027777777777       -1.8559027777777777       0.95659722222222221     
        2410  -1.8576388888888888       -1.8576388888888888       0.95746527777777779     
        2411  -1.8454861111111112       -1.8454861111111112       0.95225694444444442     
        2412  -1.8298611111111112       -1.8298611111111112       0.94618055555555558     
        2413  -1.8315972222222223       -1.8315972222222223       0.94965277777777779     
        2414  -1.8437500000000000       -1.8437500000000000       0.95659722222222221     
        2415  -1.8628472222222223       -1.8628472222222223       0.96006944444444442     
        2416  -1.8541666666666667       -1.8541666666666667       0.95833333333333337     
        2417  -1.8663194444444444       -1.8663194444444444       0.96354166666666663     
        2418  -1.8680555555555556       -1.8680555555555556       0.96006944444444442     
        2419  -1.9010416666666667       -1.9010416666666667       0.97048611111111116     
        2420  -1.8819444444444444       -1.8819444444444444       0.96788194444444442     
        2421  -1.8506944444444444       -1.8506944444444444       0.95659722222222221     
        2422  -1.8437500000000000       -1.8437500000000000       0.95572916666666663     
        2423  -1.8871527777777777       -1.8871527777777777       0.96788194444444442     
        2424  -1.8697916666666667       -1.8697916666666667       0.96354166666666663     
        2425  -1.8836805555555556       -1.8836805555555556       0.96440972222222221     
        2426  -1.9114583333333333       -1.9114583333333333       0.97482638888888884     
        2427  -1.9027777777777777       -1.9027777777777777       0.97309027777777779     
        2428  -1.8940972222222223       -1.8940972222222223       0.96961805555555558     
        2429  -1.8593750000000000       -1.8593750000000000       0.95833333333333337     
        2430  -1.8593750000000000       -1.8593750000000000       0.95920138888888884     
        2431  -1.8611111111111112       -1.8611111111111112       0.96093750000000000     
        2432  -1.8541666666666667       -1.8541666666666667       0.95659722222222221     
        2433  -1.8489583333333333       -1.8489583333333333       0.95833333333333337     
        2434  -1.8732638888888888       -1.8732638888888888       0.96006944444444442     
        2435  -1.8715277777777777       -1.8715277777777777       0.96180555555555558     
        2436  -1.8541666666666667       -1.8541666666666667       0.95572916666666663     
        2437  -1.8645833333333333       -1.8645833333333333       0.96093750000000000     
        2438  -1.8402777777777777       -1.8402777777777777       0.95399305555555558     
        2439  -1.8732638888888888       -1.8732638888888888       0.96527777777777779     
        2440  -1.8472222222222223       -1.8472222222222223       0.95572916666666663     
        2441  -1.8489583333333333       -1.8489583333333333       0.95659722222222221     
        2442  -1.8454861111111112       -1.8454861111111112       0.95399305555555558     
        2443  -1.8576388888888888       -1.8576388888888888       0.96093750000000000     
        2444  -1.8368055555555556       -1.8368055555555556       0.95312500000000000     
        2445  -1.8350694444444444       -1.8350694444444444       0.94878472222222221     
        2446  -1.8628472222222223       -1.8628472222222223       0.96180555555555558     
        2447  -1.8611111111111112       -1.8611111111111112       0.96093750000000000     
        2448  -1.8871527777777777       -1.8871527777777777       0.96875000000000000     
        2449  -1.8802083333333333       -1.8802083333333333       0.96527777777777779     
        2450  -1.8593750000000000       -1.8593750000000000       0.96093750000000000     
        2451  -1.8559027777777777       -1.8559027777777777       0.96006944444444442     
        2452  -1.8229166666666667       -1.8229166666666667       0.94965277777777779     
        2453  -1.8350694444444444       -1.8350694444444444       0.95052083333333337     
        2454  -1.8541666666666667       -1.8541666666666667       0.95659722222222221     
        2455  -1.8663194444444444       -1.8663194444444444       0.96093750000000000     
        2456  -1.8559027777777777       -1.8559027777777777       0.95746527777777779     
        2457  -1.8350694444444444       -1.8350694444444444       0.95138888888888884     
        2458  -1.8281250000000000       -1.8281250000000000       0.95052083333333337     
        2459  -1.8611111111111112       -1.8611111111111112       0.96006944444444442     
        2460  -1.8506944444444444       -1.8506944444444444       0.95746527777777779     
        2461  -1.8281250000000000       -1.8281250000000000       0.94531250000000000     
        2462  -1.8420138888888888       -1.8420138888888888       0.95225694444444442     
        2463  -1.8506944444444444       -1.8506944444444444       0.95486111111111116     
        2464  -1.8315972222222223       -1.8315972222222223       0.94444444444444442     
        2465  -1.8506944444444444       -1.8506944444444444       0.94531250000000000     
        2466  -1.8437500000000000       -1.8437500000000000       0.94791666666666663     
        2467  -1.8229166666666667       -1.8229166666666667       0.93750000000000000     
        2468  -1.8003472222222223       -1.8003472222222223       0.93315972222222221     
        2469  -1.8229166666666667       -1.8229166666666667       0.94618055555555558     
        2470  -1.8211805555555556       -1.8211805555555556       0.94357638888888884     
        2471  -1.8541666666666667       -1.8541666666666667       0.94618055555555558     
        2472  -1.8489583333333333       -1.8489583333333333       0.94965277777777779     
        2473  -1.8750000000000000       -1.8750000000000000       0.96006944444444442     
        2474  -1.8281250000000000       -1.8281250000000000       0.94270833333333337     
        2475  -1.8576388888888888       -1.8576388888888888       0.94791666666666663     
        2476  -1.8715277777777777       -1.8715277777777777       0.95225694444444442     
        2477  -1.8854166666666667       -1.8854166666666667       0.95572916666666663     
        2478  -1.8541666666666667       -1.8541666666666667       0.94965277777777779     
        2479  -1.8628472222222223       -1.8628472222222223       0.95572916666666663     
        2480  -1.8750000000000000       -1.8750000000000000       0.96180555555555558     
        2481  -1.8611111111111112       -1.8611111111111112       0.95746527777777779     
        2482  -1.8750000000000000       -1.8750000000000000       0.96354166666666663     
        2483  -1.8906250000000000       -1.8906250000000000       0.96701388888888884     
        2484  -1.8472222222222223       -1.8472222222222223       0.95138888888888884     
        2485  -1.8315972222222223       -1.8315972222222223       0.94444444444444442     
        2486  -1.8038194444444444       -1.8038194444444444       0.93229166666666663     
        2487  -1.8454861111111112       -1.8454861111111112       0.94791666666666663     
        2488  -1.8142361111111112       -1.8142361111111112       0.94618055555555558     
        2489  -1.8923611111111112       -1.8923611111111112       0.96527777777777779     
        2490  -1.9288194444444444       -1.9288194444444444       0.97829861111111116     
        2491  -1.8802083333333333       -1.8802083333333333       0.96267361111111116     
        2492  -1.8506944444444444       -1.8506944444444444       0.95225694444444442     
        2493  -1.8541666666666667       -1.8541666666666667       0.94357638888888884     
        2494  -1.8454861111111112       -1.8454861111111112       0.94704861111111116     
        2495  -1.8715277777777777       -1.8715277777777777       0.96093750000000000     
        2496  -1.8593750000000000       -1.8593750000000000       0.96006944444444442     
        2497  -1.8697916666666667       -1.8697916666666667       0.96267361111111116     
        2498  -1.8628472222222223       -1.8628472222222223       0.95833333333333337     
        2499  -1.8437500000000000       -1.8437500000000000       0.95486111111111116     
        2500  -1.8802083333333333       -1.8802083333333333       0.96267361111111116     
        2501  -1.8489583333333333       -1.8489583333333333       0.95486111111111116     
        2502  -1.8472222222222223       -1.8472222222222223       0.95572916666666663     
        2503  -1.8506944444444444       -1.8506944444444444       0.95659722222222221     
        2504  -1.8003472222222223       -1.8003472222222223       0.93923611111111116     
        2505  -1.8506944444444444       -1.8506944444444444       0.95659722222222221     
        2506  -1.8958333333333333       -1.8958333333333333       0.96788194444444442     
        2507  -1.8819444444444444       -1.8819444444444444       0.96440972222222221     
        2508  -1.8819444444444444       -1.8819444444444444       0.96614583333333337     
        2509  -1.8750000000000000       -1.8750000000000000       0.96093750000000000     
        2510  -1.8715277777777777       -1.8715277777777777       0.96006944444444442     
        2511  -1.8784722222222223       -1.8784722222222223       0.96180555555555558     
        2512  -1.8836805555555556       -1.8836805555555556       0.96180555555555558     
        2513  -1.8819444444444444       -1.8819444444444444       0.96267361111111116     
        2514  -1.8524305555555556       -1.8524305555555556       0.95312500000000000     
        2515  -1.8437500000000000       -1.8437500000000000       0.94618055555555558     
        2516  -1.8524305555555556       -1.8524305555555556       0.95746527777777779     
        2517  -1.8767361111111112       -1.8767361111111112       0.96354166666666663     
        2518  -1.8767361111111112       -1.8767361111111112       0.96440972222222221     
        2519  -1.8854166666666667       -1.8854166666666667       0.96701388888888884     
        2520  -1.8732638888888888       -1.8732638888888888       0.96527777777777779     
        2521  -1.8628472222222223       -1.8628472222222223       0.96006944444444442     
        2522  -1.8715277777777777       -1.8715277777777777       0.96180555555555558     
        2523  -1.8611111111111112       -1.8611111111111112       0.96006944444444442     
        2524  -1.8593750000000000       -1.8593750000000000       0.95746527777777779     
        2525  -1.8489583333333333       -1.8489583333333333       0.95572916666666663     
        2526  -1.8732638888888888       -1.8732638888888888       0.96267361111111116     
        2527  -1.8715277777777777       -1.8715277777777777       0.96354166666666663     
        2528  -1.8715277777777777       -1.8715277777777777       0.96267361111111116     
        2529  -1.8628472222222223       -1.8628472222222223       0.95920138888888884     
        2530  -1.8576388888888888       -1.8576388888888888       0.95833333333333337     
        2531  -1.8888888888888888       -1.8888888888888888       0.96701388888888884     
        2532  -1.8680555555555556       -1.8680555555555556       0.96180555555555558     
        2533  -1.8732638888888888       -1.8732638888888888       0.96093750000000000     
        2534  -1.8472222222222223       -1.8472222222222223       0.95225694444444442     
        2535  -1.8576388888888888       -1.8576388888888888       0.95920138888888884     
        2536  -1.8697916666666667       -1.8697916666666667       0.96093750000000000     
        2537  -1.8767361111111112       -1.8767361111111112       0.96440972222222221     
        2538  -1.8750000000000000       -1.8750000000000000       0.96527777777777779     
        2539  -1.8680555555555556       -1.8680555555555556       0.96006944444444442     
        2540  -1.8506944444444444       -1.8506944444444444       0.95399305555555558     
        2541  -1.8593750000000000       -1.8593750000000000       0.95659722222222221     
        2542  -1.8663194444444444       -1.8663194444444444       0.95920138888888884     
        2543  -1.8854166666666667       -1.8854166666666667       0.96354166666666663     
        2544  -1.8888888888888888       -1.8888888888888888       0.96440972222222221     
        2545  -1.8489583333333333       -1.8489583333333333       0.95312500000000000     
        2546  -1.8246527777777777       -1.8246527777777777       0.94618055555555558     
        2547  -1.8541666666666667       -1.8541666666666667       0.95486111111111116     
        2548  -1.8385416666666667       -1.8385416666666667       0.94704861111111116     
        2549  -1.8680555555555556       -1.8680555555555556       0.96180555555555558     
        2550  -1.8420138888888888       -1.8420138888888888       0.95225694444444442     
        2551  -1.8402777777777777       -1.8402777777777777       0.95052083333333337     
        2552  -1.8229166666666667       -1.8229166666666667       0.93923611111111116     
        2553  -1.8246527777777777       -1.8246527777777777       0.93923611111111116     
        2554  -1.8333333333333333       -1.8333333333333333       0.94184027777777779     
        2555  -1.8750000000000000       -1.8750000000000000       0.95659722222222221     
        2556  -1.8611111111111112       -1.8611111111111112       0.95312500000000000     
        2557  -1.8750000000000000       -1.8750000000000000       0.95746527777777779     
        2558  -1.8663194444444444       -1.8663194444444444       0.95486111111111116     
        2559  -1.8489583333333333       -1.8489583333333333       0.95225694444444442     
        2560  -1.8645833333333333       -1.8645833333333333       0.95486111111111116     
        2561  -1.8593750000000000       -1.8593750000000000       0.95659722222222221     
        2562  -1.8767361111111112       -1.8767361111111112       0.96180555555555558     
        2563  -1.8975694444444444       -1.8975694444444444       0.97048611111111116     
        2564  -1.8871527777777777       -1.8871527777777777       0.96440972222222221     
        2565  -1.8854166666666667       -1.8854166666666667       0.96440972222222221     
        2566  -1.8975694444444444       -1.8975694444444444       0.96875000000000000     
        2567  -1.8854166666666667       -1.8854166666666667       0.96788194444444442     
        2568  -1.8940972222222223       -1.8940972222222223       0.97135416666666663     
        2569  -1.8593750000000000       -1.8593750000000000       0.95486111111111116     
        2570  -1.8350694444444444       -1.8350694444444444       0.95138888888888884     
        2571  -1.8524305555555556       -1.8524305555555556       0.95746527777777779     
        2572  -1.8437500000000000       -1.8437500000000000       0.95399305555555558     
        2573  -1.8819444444444444       -1.8819444444444444       0.95920138888888884     
        2574  -1.8437500000000000       -1.8437500000000000       0.94444444444444442     
        2575  -1.8350694444444444       -1.8350694444444444       0.94444444444444442     
        2576  -1.8229166666666667       -1.8229166666666667       0.94270833333333337     
        2577  -1.8246527777777777       -1.8246527777777777       0.94270833333333337     
        2578  -1.8420138888888888       -1.8420138888888888       0.94791666666666663     
        2579  -1.8767361111111112       -1.8767361111111112       0.96093750000000000     
        2580  -1.8871527777777777       -1.8871527777777777       0.96701388888888884     
        2581  -1.8871527777777777       -1.8871527777777777       0.96788194444444442     
        2582  -1.8819444444444444       -1.8819444444444444       0.96267361111111116     
        2583  -1.8628472222222223       -1.8628472222222223       0.96006944444444442     
        2584  -1.8645833333333333       -1.8645833333333333       0.96093750000000000     
        2585  -1.8802083333333333       -1.8802083333333333       0.96614583333333337     
        2586  -1.8454861111111112       -1.8454861111111112       0.95225694444444442     
        2587  -1.8194444444444444       -1.8194444444444444       0.94357638888888884     
        2588  -1.8298611111111112       -1.8298611111111112       0.94965277777777779     
        2589  -1.8715277777777777       -1.8715277777777777       0.96267361111111116     
        2590  -1.8975694444444444       -1.8975694444444444       0.96961805555555558     
        2591  -1.8923611111111112       -1.8923611111111112       0.96961805555555558     
        2592  -1.8836805555555556       -1.8836805555555556       0.96875000000000000     
        2593  -1.8767361111111112       -1.8767361111111112       0.96440972222222221     
        2594  -1.8472222222222223       -1.8472222222222223       0.95486111111111116     
        2595  -1.8697916666666667       -1.8697916666666667       0.96354166666666663     
        2596  -1.8993055555555556       -1.8993055555555556       0.97048611111111116     
        2597  -1.8854166666666667       -1.8854166666666667       0.96875000000000000     
        2598  -1.9027777777777777       -1.9027777777777777       0.97309027777777779     
        2599  -1.8732638888888888       -1.8732638888888888       0.96093750000000000     
        2600  -1.8559027777777777       -1.8559027777777777       0.95659722222222221     
        2601  -1.8888888888888888       -1.8888888888888888       0.96527777777777779     
        2602  -1.8715277777777777       -1.8715277777777777       0.95659722222222221     
        2603  -1.8854166666666667       -1.8854166666666667       0.96267361111111116     
        2604  -1.9062500000000000       -1.9062500000000000       0.97222222222222221     
        2605  -1.8854166666666667       -1.8854166666666667       0.96527777777777779     
        2606  -1.8854166666666667       -1.8854166666666667       0.96614583333333337     
        2607  -1.8732638888888888       -1.8732638888888888       0.96440972222222221     
        2608  -1.8663194444444444       -1.8663194444444444       0.96093750000000000     
        2609  -1.8559027777777777       -1.8559027777777777       0.95659722222222221     
        2610  -1.8593750000000000       -1.8593750000000000       0.96006944444444442     
        2611  -1.8472222222222223       -1.8472222222222223       0.95486111111111116     
        2612  -1.8333333333333333       -1.8333333333333333       0.95138888888888884     
        2613  -1.8524305555555556       -1.8524305555555556       0.95746527777777779     
        2614  -1.8940972222222223       -1.8940972222222223       0.96614583333333337     
        2615  -1.8819444444444444       -1.8819444444444444       0.96440972222222221     
        2616  -1.8819444444444444       -1.8819444444444444       0.96527777777777779     
        2617  -1.8663194444444444       -1.8663194444444444       0.95659722222222221     
        2618  -1.8645833333333333       -1.8645833333333333       0.95225694444444442     
        2619  -1.8680555555555556       -1.8680555555555556       0.95486111111111116     
        2620  -1.8541666666666667       -1.8541666666666667       0.95052083333333337     
        2621  -1.8333333333333333       -1.8333333333333333       0.93836805555555558     
        2622  -1.8541666666666667       -1.8541666666666667       0.94444444444444442     
        2623  -1.7934027777777777       -1.7934027777777777       0.92968750000000000     
        2624  -1.8315972222222223       -1.8315972222222223       0.94791666666666663     
        2625  -1.8246527777777777       -1.8246527777777777       0.94878472222222221     
        2626  -1.8541666666666667       -1.8541666666666667       0.95399305555555558     
        2627  -1.8541666666666667       -1.8541666666666667       0.95659722222222221     
        2628  -1.8506944444444444       -1.8506944444444444       0.95659722222222221     
        2629  -1.8368055555555556       -1.8368055555555556       0.95138888888888884     
        2630  -1.8506944444444444       -1.8506944444444444       0.95659722222222221     
        2631  -1.8263888888888888       -1.8263888888888888       0.94704861111111116     
        2632  -1.8368055555555556       -1.8368055555555556       0.95225694444444442     
        2633  -1.8645833333333333       -1.8645833333333333       0.95399305555555558     
        2634  -1.8472222222222223       -1.8472222222222223       0.95138888888888884     
        2635  -1.8385416666666667       -1.8385416666666667       0.94357638888888884     
        2636  -1.8767361111111112       -1.8767361111111112       0.96093750000000000     
        2637  -1.8750000000000000       -1.8750000000000000       0.95920138888888884     
        2638  -1.8854166666666667       -1.8854166666666667       0.96788194444444442     
        2639  -1.8906250000000000       -1.8906250000000000       0.96961805555555558     
        2640  -1.8697916666666667       -1.8697916666666667       0.96006944444444442     
        2641  -1.8559027777777777       -1.8559027777777777       0.95486111111111116     
        2642  -1.8402777777777777       -1.8402777777777777       0.94791666666666663     
        2643  -1.8072916666666667       -1.8072916666666667       0.93663194444444442     
        2644  -1.8402777777777777       -1.8402777777777777       0.94270833333333337     
        2645  -1.8576388888888888       -1.8576388888888888       0.94704861111111116     
        2646  -1.8663194444444444       -1.8663194444444444       0.94618055555555558     
        2647  -1.8697916666666667       -1.8697916666666667       0.95486111111111116     
        2648  -1.8489583333333333       -1.8489583333333333       0.95225694444444442     
        2649  -1.8628472222222223       -1.8628472222222223       0.95312500000000000     
        2650  -1.8697916666666667       -1.8697916666666667       0.95486111111111116     
        2651  -1.8541666666666667       -1.8541666666666667       0.95138888888888884     
        2652  -1.8697916666666667       -1.8697916666666667       0.95659722222222221     
        2653  -1.8489583333333333       -1.8489583333333333       0.94965277777777779     
        2654  -1.8402777777777777       -1.8402777777777777       0.94184027777777779     
        2655  -1.8125000000000000       -1.8125000000000000       0.94270833333333337     
        2656  -1.8437500000000000       -1.8437500000000000       0.94965277777777779     
        2657  -1.8437500000000000       -1.8437500000000000       0.94444444444444442     
        2658  -1.8611111111111112       -1.8611111111111112       0.95399305555555558     
        2659  -1.8611111111111112       -1.8611111111111112       0.94965277777777779     
        2660  -1.8524305555555556       -1.8524305555555556       0.94357638888888884     
        2661  -1.8784722222222223       -1.8784722222222223       0.95833333333333337     
        2662  -1.8697916666666667       -1.8697916666666667       0.96093750000000000     
        2663  -1.8732638888888888       -1.8732638888888888       0.96354166666666663     
        2664  -1.8680555555555556       -1.8680555555555556       0.95920138888888884     
        2665  -1.8281250000000000       -1.8281250000000000       0.94357638888888884     
        2666  -1.8611111111111112       -1.8611111111111112       0.95746527777777779     
        2667  -1.8402777777777777       -1.8402777777777777       0.95312500000000000     
        2668  -1.8420138888888888       -1.8420138888888888       0.95399305555555558     
        2669  -1.8489583333333333       -1.8489583333333333       0.96006944444444442     
        2670  -1.8888888888888888       -1.8888888888888888       0.96961805555555558     
        2671  -1.9010416666666667       -1.9010416666666667       0.97395833333333337     
        2672  -1.8715277777777777       -1.8715277777777777       0.96354166666666663     
        2673  -1.8645833333333333       -1.8645833333333333       0.96267361111111116     
        2674  -1.8663194444444444       -1.8663194444444444       0.96267361111111116     
        2675  -1.8576388888888888       -1.8576388888888888       0.95833333333333337     
        2676  -1.8506944444444444       -1.8506944444444444       0.94097222222222221     
        2677  -1.8750000000000000       -1.8750000000000000       0.95486111111111116     
        2678  -1.8732638888888888       -1.8732638888888888       0.95312500000000000     
        2679  -1.8055555555555556       -1.8055555555555556       0.93836805555555558     
        2680  -1.8663194444444444       -1.8663194444444444       0.95399305555555558     
        2681  -1.8506944444444444       -1.8506944444444444       0.94270833333333337     
        2682  -1.8506944444444444       -1.8506944444444444       0.94704861111111116     
        2683  -1.8211805555555556       -1.8211805555555556       0.93750000000000000     
        2684  -1.8194444444444444       -1.8194444444444444       0.94444444444444442     
        2685  -1.8645833333333333       -1.8645833333333333       0.96180555555555558     
        2686  -1.8645833333333333       -1.8645833333333333       0.95920138888888884     
        2687  -1.8663194444444444       -1.8663194444444444       0.95659722222222221     
        2688  -1.8767361111111112       -1.8767361111111112       0.96354166666666663     
        2689  -1.8437500000000000       -1.8437500000000000       0.95399305555555558     
        2690  -1.8819444444444444       -1.8819444444444444       0.96788194444444442     
        2691  -1.8628472222222223       -1.8628472222222223       0.96093750000000000     
        2692  -1.9166666666666667       -1.9166666666666667       0.97569444444444442     
        2693  -1.9010416666666667       -1.9010416666666667       0.97309027777777779     
        2694  -1.9079861111111112       -1.9079861111111112       0.97309027777777779     
        2695  -1.8732638888888888       -1.8732638888888888       0.95920138888888884     
        2696  -1.8628472222222223       -1.8628472222222223       0.95225694444444442     
        2697  -1.8263888888888888       -1.8263888888888888       0.94184027777777779     
        2698  -1.8420138888888888       -1.8420138888888888       0.94965277777777779     
        2699  -1.8489583333333333       -1.8489583333333333       0.95399305555555558     
        2700  -1.8541666666666667       -1.8541666666666667       0.95486111111111116     
        2701  -1.8854166666666667       -1.8854166666666667       0.96440972222222221     
        2702  -1.8975694444444444       -1.8975694444444444       0.96701388888888884     
        2703  -1.8784722222222223       -1.8784722222222223       0.96006944444444442     
